ID,logFC,AveExpr,t,P.Value,adj.P.Val,B
,0.1968039736954772,8.838616971363415,3.103603158210018,0.0020251181666029105,0.006693338962442838,-1.8123550420626957
IL15,0.18928701598464848,9.12995403008437,3.104955148743407,0.002012352421856564,0.006660652930300437,-1.8141148240160616
EVL,0.20966420581368617,12.12472208327833,3.1099869425811586,0.001974158767846681,0.006558751233656101,-1.8144533124191504
GOLIM4,-0.14659898476934785,12.44631133130237,-3.10949949589681,0.001977358460923373,0.006566138241506101,-1.8159112125313905
AGAP9,0.2918953485911864,8.527908576539478,3.0448432111794004,0.002561562845558086,0.0081384372693546,-1.8162123835097121
FLRT3,-0.47009213246269255,10.639836464871525,-3.0881266825249285,0.002141110166876929,0.00701124974801082,-1.8176317948210867
ATAD5,0.19555100497991695,8.160795085089823,3.064426498588181,0.0023617566797013915,0.007586043661734269,-1.818055476725057
RFX2,-0.23843492693818646,9.604659712816257,-3.104828037484847,0.002012753059892304,0.006660652930300437,-1.8182293098537015
CLCN3,-0.1602265391180957,12.65345124471962,-3.1085965278552434,0.001983298332016642,0.006584237206882495,-1.8186113108078814
PLSCR1,0.18027646276094345,12.229682216705562,3.108331469900344,0.00198504504232333,0.0065884100442470854,-1.8194037564993755
COL1A2,0.437141393930931,15.005741284963936,3.107865885802869,0.001988116632289999,0.006596977044293306,-1.8207955591994827
TRNAU1AP,0.14341764350890251,10.06152317472353,3.1077879500584515,0.0019886312237097194,0.006597057267902133,-1.8210285182962558
GUSB,0.12560542775260863,12.341206630900865,3.107610536020544,0.001989803104201526,0.006597690746295027,-1.8215588087306616
SMC3,-0.13752300617731272,11.626525467751092,-3.1074582932350556,0.001990809226706252,0.0065994001275634555,-1.8220138390786023
ZZEF1,-0.1363399301319177,11.746959587720722,-3.1068409292100716,0.001994893984151478,0.006611311622272895,-1.823858825583498
MTREX,-0.12450014271804832,11.887172867084752,-3.1064352650201674,0.001997582239032359,0.006618590216616574,-1.825070957047716
IRF2BP2,-0.13278946941194292,13.321756499815171,-3.105711426307987,0.0020023872569295206,0.006632876971242529,-1.827233420913979
SLC6A13,-0.4529955501305931,12.824804031393871,-3.0977458923246064,0.0020642705976142844,0.006796027430031168,-1.8275395493103153
SLC12A4,-0.1343081063599989,12.378140918026666,-3.1053046812000775,0.0020050919964743055,0.006640201264542678,-1.8284483566433538
IGKV3-11,0.6688006898446748,10.187231354625464,3.0771070919780423,0.00223624160777032,0.007267698518012682,-1.8307618914836485
HSPB8,0.2690618831040208,13.625694335889467,3.1039550125384157,0.002014918543359974,0.006662901731877671,-1.8308543149444727
FZD5,-0.2759755240529582,10.913805065545747,-3.1040840392327214,0.002013434723172332,0.006661270018719678,-1.8315786386344444
RABL3,-0.1408003894136023,10.62302680585727,-3.1041783755224386,0.0020125991669781183,0.006660652930300437,-1.8318117994138987
SCP2,-0.12254516857404418,13.147209187055923,-3.103918507328897,0.0020143349365093753,0.0066626096793518845,-1.8325876669197685
SLC24A3,0.43559236478260566,8.66202547792403,3.0227112178753446,0.002829690811276935,0.008825643587595022,-1.833465054606238
GLUD1,-0.16011698150984266,13.789714266329337,-3.1031102655776275,0.0020197423350983394,0.006677211573296353,-1.8350003694746908
ELAC2,0.10789636277456793,11.776831411864888,3.102170638006997,0.0020260455388714693,0.006693484986715213,-1.8378045147779778
SMC2,-0.17273833562280672,10.333296694995935,-3.102153970185475,0.0020261575130764457,0.006693484986715213,-1.8378542494400039
RBM15B,-0.10842918371522892,11.358238166656957,-3.1011825062731493,0.0020326936424855903,0.006713428646873598,-1.8407525299173564
CRIM1,-0.23356149696838813,14.233329276711933,-3.1009327381659753,0.0020343772459118616,0.006717339890035925,-1.8414975507350135
IKZF1,0.2754406466916439,10.41390001253842,3.0984683473414694,0.0020533927982695037,0.006770156843706216,-1.8422372529101887
FABP5,0.2656834872278395,9.10771599770035,3.0915587343802806,0.0021083986164826068,0.006919292068534771,-1.843318739131199
SORT1,-0.2302787706106475,12.553024129568676,-3.1003209812497086,0.0020385063170167,0.006729321957425436,-1.8433220858827122
ZNF408,0.11581168558098653,9.340519591629228,3.0995304542294035,0.0020446888501347476,0.006748075174684157,-1.843598187733713
DIPK1A,0.18643845507473955,9.056504833764608,3.0984665428849976,0.0020525441513314013,0.0067690178778401595,-1.8449378266296668
RIN3,0.19713766192831272,11.116891835026609,3.098650085444062,0.0020502402589886756,0.006764736807435777,-1.8478550387097243
HLCS,-0.1402579874700436,10.492004812629636,-3.0984887256224947,0.0020509193611587804,0.00676531810846197,-1.8487846255046945
HS6ST1,-0.17354978588512537,10.831931879540255,-3.097942381425515,0.002054842469257246,0.006771617074093208,-1.849162305800549
ZDHHC8,0.17988852191149896,11.049117991963604,3.0980083832811056,0.0020543933427824555,0.006771617074093208,-1.8497001528680546
RBP4,-0.8398116282754948,11.085098138669881,-3.0499139833993363,0.002479710600922766,0.007898902913476924,-1.8504205838655983
WWC3,0.1402296032820889,12.172458548728182,3.0975806982479286,0.0020570967444837286,0.006777143311379991,-1.8514905931945629
ACVRL1,-0.2616385591050321,11.939249124342036,-3.0975175466542875,0.0020575270059229765,0.006777143311379991,-1.8516787597516666
ATP1A1,-0.20292100749334985,15.173080101984008,-3.0972350367157175,0.0020594528031303593,0.006781825974959509,-1.8525204814541905
MAGI2-AS3,-0.24810792481470756,10.1093676753944,-3.0961156939666625,0.002068153426595078,0.0068054794262614945,-1.853121577639194
UFC1,0.1365569169283809,12.529081554879921,3.0964372624753875,0.0020648999813153565,0.006796436150881864,-1.854897003688036
DUSP10,0.21695552978236776,9.008834458360658,3.090454937875575,0.002112431157685652,0.006930835105655461,-1.855770574668183
MOCS3,-0.10292730181338428,9.230018597722992,-3.0948875443944064,0.002075939538920748,0.006828962162597832,-1.858327189215859
RMDN3,-0.09998647811361572,11.39912648217369,-3.0946713814804756,0.002077004538220626,0.006828962162597832,-1.860155362260092
ZNF669,-0.1598703892109299,7.8196129059798665,-3.0086648098838453,0.0028921079392903964,0.008979849608034926,-1.8601808684760384
PRPSAP2,-0.11630264940161616,10.54773054665897,-3.094625437864518,0.0020773203367046036,0.006828962162597832,-1.8602921324819723
UBAP1,-0.11018767404275742,11.802233016389007,-3.0939240233850382,0.00208214707419618,0.0068431572054940175,-1.862379940738113
DPP8,-0.11535773843689157,11.464417723030065,-3.092205581187953,0.0020940160544440705,0.0068788043869063824,-1.8674930758748447
ENTPD2,-0.3043406188696256,9.47524927106123,-3.078508819430179,0.0022053252134912895,0.00718614729773264,-1.8675559859732207
IGLV1-51,0.6532990238775973,9.548525000905661,3.030797855617835,0.002663928029781908,0.008404118165250054,-1.8687933711382758
DYNLT1,0.1508450528583296,11.921530618058163,3.0908156368214974,0.002103661649536584,0.0069088028587807925,-1.8716267818812984
SPPL2B,0.21520425037543056,11.340330133064187,3.090671399700124,0.0021046649278509653,0.006908972536423367,-1.8720556417802214
UBE2Q1,0.09634484737882154,12.41316672287926,3.090660534917574,0.002104740518455468,0.006908972536423367,-1.8720879452325772
ZNF598,0.14436633045959724,10.392325299461023,3.089270979074157,0.0021146410507163023,0.006936393907397147,-1.8757007890397777
HTRA3,0.3285512329483513,9.034976041779005,3.0680725027563547,0.002291293011514073,0.007405688032409253,-1.8795158539791474
BOK,-0.259569408060063,10.837347227327768,-3.086719504904381,0.002132967847181736,0.006989691469010649,-1.880768394343706
LRPAP1,-0.13661969608077307,12.986913516094258,-3.087431869778283,0.002127314576568447,0.006976264184300036,-1.8816826513000313
WASH2P,0.22795329402603137,8.218362773073803,3.022823884084558,0.002722620257838065,0.0085571700253359,-1.8822183362366003
HSD17B1-AS1,-0.12470478652816563,7.726378527798584,-3.015522888080384,0.002791677982462334,0.008719557480595542,-1.8855557865673607
SLC35A5,-0.14019715147166956,11.177702844177139,-3.0860821398412766,0.0021368173944797623,0.0069988964184421135,-1.8856908155490615
SLC46A1,-0.18378235762802397,9.570833536510966,-3.0845849753132044,0.00214804950828582,0.007030550361425998,-1.8897482267522916
RRP15,-0.12307210542297398,10.153079008471419,-3.084690233900835,0.0021466580254612226,0.007027705952422577,-1.8898224580808929
ZNF154,-0.24115931196472573,8.847410589002239,-3.0611343515313516,0.002345211906479097,0.007538301210503419,-1.8907105879935822
RABL2B,0.14389214781335724,9.860083207529616,3.084000416527496,0.0021519804933447842,0.007041703137064957,-1.891416490799239
PCNA,0.1356741550849314,11.585385130466756,3.083856895389406,0.0021525695680318737,0.007041917760010887,-1.8922952265373727
PISD,0.1561948573799654,11.012825284641172,3.083389154663978,0.0021558941855829355,0.007049365236864767,-1.8936828733925548
ACOT1,-0.3140767591678806,8.323123876433797,-3.012824390290336,0.002827624979621858,0.008821245646074498,-1.8968494838566263
ILK,-0.15045554478334644,9.95394280134217,-3.0811024353851475,0.0021730847854748428,0.007102122578767635,-1.897495428758324
MT-TP,0.3151770514446497,12.121548568975912,3.081902434328515,0.0021664929062994347,0.007082299532330497,-1.8980921818235137
ZNF287,-0.13045001298966774,8.275856596534359,-3.0565415437818535,0.0023750975837088834,0.00761979792417169,-1.9028093460062587
MIX23,0.17902148167965137,9.632494815006494,3.0802072551212945,0.002178636154962461,0.007118536205138457,-1.9031172375781855
MLLT11,0.2984772881326805,8.484385648101977,3.049714476247882,0.002445350054721897,0.00780947150824297,-1.9042623032010644
SLC39A11,0.17627630573229958,10.500856586928675,3.0794644382722063,0.0021839769409583132,0.00713425396060496,-1.9053183462618852
SH2B2,0.19001266573159015,8.561912517568743,3.069576779001424,0.002267657933766815,0.007343412259275685,-1.9058914289343463
NBPF3,-0.20670253684876805,8.704265695593245,-3.055213374030652,0.0023889666591349547,0.007656988205547632,-1.906869708420202
DISP1,-0.16543239626806638,10.209537608408539,-3.0783192454999373,0.0021924515923125716,0.007156591567488818,-1.9081909276086542
ATP6V1H,-0.154559568949864,11.339857083224228,-3.0784673987842623,0.002191164485061853,0.007154258410934962,-1.9082719615646226
SNHG11,0.16692006928911063,8.649845874510833,3.07516660116429,0.0022177972419173257,0.007221933792852061,-1.9087984429471918
GOLGA7,-0.1189039586635996,11.72101507295624,-3.0782211389503575,0.002192943089591801,0.007156591567488818,-1.9090013362506024
PTP4A3,0.2588315453062897,11.54161101324267,3.0781474521249934,0.0021934755484676856,0.007156593033710237,-1.9092195716567604
MPST,0.2149827202523511,11.295185309439383,3.078029421313523,0.002194328683354586,0.0071576405064223796,-1.9095691284372753
GMCL1,0.1531723208236766,11.113384109417126,3.0777798384588198,0.0021961336900365534,0.007161791611726477,-1.9103082435887417
NDUFA2,0.2085633717410822,11.769265650175955,3.077431721289807,0.002198653585634166,0.007168271457574114,-1.9113390620347301
KRT19,0.7345932687373686,11.929156552329237,3.0646897979807806,0.0023096535490162145,0.007452496891668534,-1.9117052869200943
IGLV1-44,0.7031578776350997,9.701023074591356,3.007014176702116,0.0028997879928142627,0.008994223675198861,-1.9150697492760926
PCSK5,-0.26379454817530856,10.25494981309786,-3.074495047439531,0.0022227031938308038,0.007232656836819539,-1.9152347070691427
ZNF347,-0.1657619332946627,9.523884744198389,-3.072300366442603,0.002238347056179451,0.007267739464090268,-1.9157601930947328
ZNF623,-0.11133531336488467,10.638763449153423,-3.075706068014768,0.002211184259712216,0.00720214301734836,-1.9164472787540765
FRY,-0.25163055962363856,11.125908453838889,-3.074669317915913,0.002219182756489056,0.007224696621561176,-1.9177391643358774
NA,-0.20504743519967406,8.958385696972309,-3.0619280342228192,0.00232660693154471,0.007496411124105254,-1.9190339228586
COX6C,0.19871575499983152,12.135477833669892,3.0745188618391497,0.0022198431267199,0.007225097929019138,-1.919960001193182
CRYBG3,-0.2703636717608635,9.793196568901061,-3.0677434129713483,0.0022749565049425898,0.007363502142562011,-1.9226847459409182
PGGHG,0.5216769630840101,11.786054504285897,3.072816440196774,0.0022331984286953336,0.007263294309189948,-1.924080301035545
PER1,-0.28975579305669186,12.812533437763568,-3.07306584863987,0.0022304830603672643,0.007256217201465644,-1.92425741934764
SDHAF4,-0.15590119205524466,9.145346997688598,-3.0720910931865038,0.002238310069026202,0.007267739464090268,-1.924840898710527
C22orf39,-0.0941172507693615,10.38661965023641,-3.0726220198767242,0.002233742403573148,0.007263307423946334,-1.9255696929485477
ROM1,0.2437851072028323,8.126705369313246,3.0176499983698957,0.00275727040019082,0.00864046967466885,-1.925818541758665
TXNDC11,0.12314141097700748,12.129815639778752,3.072217941438159,0.002236713638460638,0.007267698518012682,-1.9267642775149012
RPS18,0.18537250200590982,16.023975387154177,3.0720981073836167,0.0022375954899640066,0.007267739464090268,-1.9271185160502027
GPIHBP1,-0.3396198239825772,9.289064402804287,-3.0468813256355944,0.0024571236896668313,0.007838090555702682,-1.9283891946730796
DECR2,0.2688222495449626,11.073869797965822,3.0715046260807912,0.0022424092387966187,0.007279172075360066,-1.9290017412549414
SET,-0.10872454719610403,13.79243893371388,-3.071223285109602,0.00224404294033847,0.0072827178850260795,-1.9297041536102304
ECHDC3,-0.28028686533222213,11.132725645973483,-3.0703261583139043,0.0022515614916805596,0.007300073556540585,-1.9299570396882624
MAFG,-0.14169890248196815,10.735763742448263,-3.071018640056575,0.0022455536386022166,0.007285862891094312,-1.9303089031464857
NUDT9,-0.12867316826210384,10.67477226491345,-3.07039680426763,0.00225014979235797,0.007297255305400051,-1.932146260813031
CCP110,-0.14416256538392247,10.13632706566223,-3.0699819916060935,0.0022534416859046635,0.007304409050310731,-1.9328502722189356
HAX1,0.12634813036338954,12.073083921294536,3.06936199913133,0.0022578174784274427,0.007316092719697263,-1.9352030373447828
NUDT19,0.11181611932034663,9.950622381320157,3.0693193678642525,0.002258133881369539,0.007316092719697263,-1.9353289472583741
DAPK3,0.15077458381624886,11.130115465617045,3.0671777973484913,0.0022740808288373004,0.00736243930433679,-1.9416518304914971
STAM2,-0.11395509883908872,11.247848487521008,-3.0667195062313435,0.0022775068506980653,0.007369983679478079,-1.943004360504725
PDCL3,0.11242572792630057,10.071840330799548,3.0658999749080684,0.0022843168643088595,0.007388466087685208,-1.943846612417616
IGHG4,0.7287819667332123,10.320475117481752,3.0230449376141224,0.002691417734140599,0.008468994470095751,-1.9447756858764604
PSMG3-AS1,-0.16863597381336248,8.436645729360205,-3.0481569053909294,0.002436928379553099,0.007795474514387107,-1.945249661760199
TEAD1,-0.15424543132110635,12.400438836198255,-3.065846239434815,0.002284048213799083,0.007388466087685208,-1.9455810469612107
FAM160B2,0.17099058833967717,11.122904058486643,3.0656029581844995,0.0022858736276871318,0.007391724047992139,-1.9462987537836751
CAMK1,-0.14478849710631359,9.30296071407099,-3.0635512004419017,0.0023033712165760963,0.0074357930418482475,-1.9465932941152486
ARAF,-0.10812956738087998,11.907181074246646,-3.0649292957366745,0.002290935320065527,0.007405688032409253,-1.9482858467780364
CCDC130,0.1875329715515388,10.276418059124891,3.0642140006637635,0.002296544897025656,0.007419097491543979,-1.949872726760698
GBA2,-0.16191389314023752,12.07901336727772,-3.0639369594127643,0.002298410186858257,0.007423340656330678,-1.9512121613524593
MRPL44,-0.14186869377537192,10.882552571734795,-3.063748404309654,0.002299833026400479,0.00742615311357159,-1.9517680909256026
FER,-0.16822210458536802,10.555163900729704,-3.0621454737886835,0.002312186255778146,0.0074588799790713724,-1.9552308501108167
PACS2,-0.14430980237318636,11.851554519931726,-3.0625630253428953,0.00230879646147635,0.007451518713958699,-1.9552622676413574
ZNF229,-0.24322353855010803,8.696638639407057,-3.0133751319160873,0.0027620014339869653,0.00864861342876924,-1.9575745176231951
SLX4,0.13038204502620054,9.04649385238095,3.0592774987385654,0.0023358761882254215,0.007517856176482852,-1.9579877492090434
